 1109      0.371      0.001      0.000
 1110      0.360      0.000      0.000
 1111      0.347      0.000      0.000
 1112      0.332      0.000      0.000
 1113      0.330      0.000      0.000
 1114      0.316      0.000      0.000
 1115      0.297      0.000      0.000
 1116      0.275      0.000      0.000
 1117      0.253      0.000      0.000
 1118      0.254      0.000      0.000
 1119      0.242      0.000      0.000
 1120      0.250      0.017      0.085
 1121      0.257      0.017      0.000
 1122      0.271      0.017      0.000
 1123      0.279      0.017      0.000
 1124      0.278      0.017      0.000
 1125      0.259      0.000      0.000
 1126      0.232      0.000      0.000
 1127      0.214      0.000      0.000
 1128      0.206      0.000      0.000
 1129      0.194      0.000      0.000
 1130      0.159      0.000      0.000
 1131      0.137      0.000      0.000
 1132      0.109      0.000      0.000
 1133      0.113      0.007      0.035
 1134      0.124      0.007      0.000
 1135      0.129      0.007      0.000
 1136      0.136      0.007      0.000
 1137      0.113      0.000      0.000
 1138      0.079      0.000      0.000
 1139      0.063      0.000      0.000
 1140      0.037      0.000      0.000
 1141      0.031      0.000      0.000
 1142      0.012      0.000      0.000
 1143      0.000      0.000      0.000
 1144      0.000      0.000      0.000
 1145      0.000      0.000      0.000
 1146      0.027      0.000      0.000
 1147      0.029      0.000      0.000
 1148      0.015      0.000      0.000
 1149      0.054      0.000      0.022
 1150      0.057      0.009      0.045
 1151      0.070      0.010      0.003
 1152      0.091      0.010      0.003
 1153      0.093      0.011      0.003
 1154      0.065      0.000      0.000
 1155      0.001      0.000      0.000
 1156      0.000      0.000      0.000
 1157      0.000      0.000      0.000
 1158      0.013      0.000      0.087
 1159      0.000      0.000      0.000
 1160      0.022      0.000      0.000
 1161      0.008      0.004      0.019
 1162      0.041      0.000      0.000
 1163      0.046      0.000      0.000
 1164      0.045      0.000      0.000
 1165      0.026      0.000      0.000
 1166      0.000      0.000      0.000
 1167      0.000      0.000      0.000
 1168      0.000      0.000      0.000
 1169      0.000      0.000      0.000
 1170      0.000      0.000      0.000
 1171      0.016      0.000      0.006
 1172      0.063      0.001      0.003
 1173      0.072      0.001      0.000
 1174      0.088      0.000      0.109
 1175      0.068      0.000      0.000
 1176      0.061      0.000      0.000
 1177      0.052      0.000      0.000
 1178      0.015      0.000      0.000
 1179      0.012      0.003      0.016
 1180      0.043      0.003      0.000
 1181      0.057      0.003      0.000
 1182      0.065      0.003      0.000
 1183      0.079      0.003      0.000
 1184      0.088      0.003      0.000
 1185      0.093      0.003      0.000
 1186      0.097      0.003      0.000
 1187      0.062      0.000      0.000
 1188      0.013      0.000      0.000
 1189      0.000      0.000      0.000
 1190      0.000      0.000      0.000
 1191      0.000      0.000      0.000
 1192      0.000      0.000      0.000
 1193      0.000      0.000      0.000
 1194      0.000      0.000      0.000
 1195      0.000      0.000      0.000
 1196      0.000      0.000      0.000
 1197      0.000      0.000      0.000
 1198      0.000      0.000      0.000
 1199      0.000      0.000      0.000
 1200      0.000      0.000      0.000
 1201      0.000      0.000      0.000
 1202      0.000      0.000      0.000
 1203      0.000      0.000      0.000
 1204      0.000      0.000      0.000
 1205      0.000      0.000      0.000
 1206      0.000      0.000      0.000
 1207      0.000      0.000      0.000
 1208      0.000      0.000      0.000
 1209      0.000      0.000      0.000
 1210      0.000      0.000      0.000
 1211      0.000      0.000      0.000
 1212      0.000      0.000      0.000
 1213      0.000      0.000      0.000
 1214      0.000      0.000      0.000
 1215      0.000      0.000      0.000
 1216      0.000      0.000      0.000
 1217      0.000      0.000      0.000
 1218      0.000      0.000      0.000
 1219      0.000      0.000      0.000
 1220      0.000      0.000      0.000
 1221      0.000      0.000      0.000
 1222      0.000      0.000      0.000
 1223      0.000      0.000      0.000
 1224      0.000      0.000      0.000
 1225      0.000      0.000      0.000
 1226      0.000      0.000      0.000
 1227      0.000      0.000      0.000
 1228      0.000      0.000      0.000
 1229      0.000      0.000      0.000
 1230      0.000      0.000      0.000
 1231      0.000      0.000      0.000
 1232      0.000      0.000      0.000
 1233      0.000      0.000      0.000
 1234      0.000      0.000      0.000
 1235      0.000      0.000      0.000
 1236      0.000      0.000      0.000
 1237      0.000      0.000      0.000
 1238      0.000      0.000      0.000
 1239      0.000      0.000      0.000
 1240      0.000      0.000      0.000
 1241      0.000      0.000      0.000
 1242      0.000      0.000      0.000
 1243      0.000      0.000      0.000
 1244      0.000      0.000      0.000
 1245      0.000      0.000      0.000
 1246      0.000      0.000      0.000
 1247      0.000      0.000      0.000
 1248      0.000      0.000      0.000
 1249      0.000      0.000      0.000
 1250      0.000      0.000      0.000
 1251      0.000      0.000      0.000
 1252      0.000      0.000      0.000
 1253      0.000      0.000      0.000
 1254      0.000      0.000      0.000
 1255      0.000      0.000      0.000
 1256      0.000      0.000      0.000
 1257      0.000      0.000      0.000
 1258      0.000      0.000      0.000
 1259      0.000      0.000      0.000
 1260      0.000      0.000      0.000
 1261      0.000      0.000      0.000
 1262      0.000      0.000      0.000
 1263      0.000      0.000      0.000
 1264      0.000      0.000      0.000
 1265      0.000      0.000      0.000
 1266      0.000      0.000      0.000
 1267      0.000      0.000      0.000
 1268      0.000      0.000      0.000
 1269      0.000      0.000      0.000
 1270      0.000      0.000      0.000
 1271      0.000      0.000      0.000
 1272      0.000      0.000      0.000
 1273      0.000      0.000      0.000
 1274      0.000      0.000      0.000
 1275      0.000      0.000      0.000
 1276      0.000      0.000      0.000
 1277      0.000      0.000      0.000
 1278      0.000      0.000      0.000
 1279      0.000      0.000      0.000
 1280      0.000      0.000      0.000
 1281      0.000      0.000      0.000
 1282      0.000      0.000      0.000
 1283      0.000      0.000      0.000
 1284      0.000      0.000      0.000
 1285      0.000      0.000      0.000
 1286      0.000      0.000      0.000
 1287      0.000      0.000      0.000
 1288      0.000      0.000      0.000
 1289      0.000      0.000      0.000
 1290      0.000      0.000      0.000
 1291      0.000      0.000      0.000
 1292      0.000      0.000      0.000
 1293      0.000      0.000      0.000
 1294      0.000      0.000      0.000
 1295      0.000      0.000      0.000
 1296      0.000      0.000      0.000
 1297      0.000      0.000      0.000
 1298      0.000      0.000      0.000
 1299      0.000      0.000      0.000
 1300      0.000      0.000      0.000
 1301      0.000      0.000      0.000
 1302      0.000      0.000      0.000
 1303      0.000      0.000      0.000
 1304      0.000      0.000      0.000
 1305      0.000      0.000      0.000
 1306      0.000      0.000      0.000
 1307      0.000      0.000      0.000
